,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
170,1992,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,4163.0,4045.0,118.0,13843.0,3.42,400.11,5538723.0
171,1992,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8960000,Semilla de tomate rojo (jitomate),19.0,19.0,0.0,5.0,0.26,39825.0,199125.0
172,1992,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),5442.0,4443.0,999.0,150028.0,33.77,998.62,149820961.0
173,1992,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,229.0,221.0,8.0,2498.0,11.3,1510.6,3773479.0
174,1992,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,74.0,74.0,0.0,274.0,3.7,680.69,186509.0
175,1992,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,6.0,6.0,0.0,48.0,8.0,1250.0,60000.0
176,1992,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,12.0,9.0,3.0,182.0,20.22,1038.4,188989.0
177,1992,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,80.0,80.0,0.0,132.0,1.65,193.33,25520.0
178,1992,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,376.0,327.0,49.0,391.0,1.2,200.12,78248.0
179,1992,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,680.0,680.0,0.0,340.0,0.5,532.5,181050.0
180,1992,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,291.0,189.0,102.0,86.0,0.46,2336.26,200918.0
181,1992,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,405.0,203.0,202.0,134.0,0.66,749.84,100479.0
182,1992,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,310.0,240.0,70.0,230.0,0.96,425.68,97906.0
183,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,1723.0,1660.0,0.0,5710.0,3.44,1166.7,6661857.0
184,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,13.0,7.0,0.0,20.0,2.86,2005.1,40102.0
185,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,22484.0,21812.0,0.0,1040236.0,47.69,64.34,66928784.0
186,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5180000,Algarrobo,10.0,10.0,0.0,23.0,2.3,3150.0,72450.0
187,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,11.0,4.0,0.0,13.0,3.25,7500.0,97500.0
188,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,33.0,0.0,0.0,0.0,0.0,0.0,0.0
189,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,37.0,37.0,0.0,185.0,5.0,7150.0,1322750.0
190,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,13.0,13.0,0.0,35.0,2.69,1943.4,68019.0
191,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,3067.0,3016.0,0.0,9862.0,3.27,4235.0,41765570.0
192,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,85.0,59.0,0.0,652.0,11.05,9578.51,6245190.0
193,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6810000,Frambuesa,2.0,0.0,0.0,0.0,0.0,0.0,0.0
194,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,17.0,2.0,0.0,6.0,3.0,875.0,5250.0
195,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,10.0,0.0,0.0,0.0,0.0,0.0,0.0
196,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,194.0,163.0,0.0,3432.0,21.06,582.49,1999106.0
197,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,16.0,15.0,0.0,157.0,10.47,702.1,110230.0
198,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,77.0,42.0,0.0,77.0,1.83,1580.39,121690.0
199,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,2.0,2.0,0.0,4.0,2.0,1700.0,6800.0
200,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,289.0,224.0,0.0,4004.0,17.88,886.76,3550587.0
201,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,83.0,67.0,0.0,1483.0,22.13,995.0,1475585.0
202,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,23.0,23.0,0.0,80.0,3.48,8782.6,702608.0
203,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,9.0,9.0,0.0,11.0,1.22,1850.0,20350.0
204,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,21.0,21.0,0.0,53.0,2.52,7000.0,371000.0
205,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),30.0,29.0,0.0,542.0,18.69,651.1,352896.0
206,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,5037.0,4815.0,0.0,41385.0,8.6,741.52,30687640.0
207,1992,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,59.0,59.0,0.0,1864.0,31.59,69.41,129380.0
208,1992,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1671.0,1366.0,0.0,2323.0,1.7,1193.83,2773267.0
209,1992,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.0,60.0,0.0,90.0,1.5,2100.0,189000.0
210,1992,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10.0,10.0,0.0,17.0,1.7,960.0,16320.0
211,1992,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,2.0,2.0,0.0,1.0,0.5,1200.0,1200.0
212,1992,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,73.0,40.0,0.0,255.0,6.38,943.0,240465.0
213,1992,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1137.0,934.0,0.0,1716.0,1.84,641.89,1101483.0
214,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,69.0,69.0,0.0,336.0,4.87,4015.54,1349222.0
215,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,24.0,23.0,1.0,428.0,18.61,2794.86,1196198.0
216,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,533.0,427.0,106.0,1296.0,3.04,1950.0,2527200.0
217,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,11.0,11.0,0.0,356.0,32.36,1532.58,545600.0
218,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,123.0,96.0,27.0,888.0,9.25,1349.57,1198415.0
219,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,573.0,506.0,67.0,352.0,0.7,750.0,264000.0
220,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,77.0,62.0,15.0,1484.0,23.94,1676.0,2487188.0
221,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,13.0,3.0,10.0,5.0,1.67,4020.0,20100.0
222,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1076.0,1031.0,45.0,16383.0,15.89,4679.15,76658465.0
223,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6170000,Chives,4.0,4.0,0.0,12.0,3.0,24000.0,288000.0
224,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,56.0,56.0,0.0,186.0,3.32,1849.46,344000.0
225,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,7.0,7.0,0.0,53.0,7.57,2556.6,135500.0
226,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,15.0,12.0,3.0,99.0,8.25,5921.37,586216.0
227,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,85.0,72.0,13.0,67.0,0.93,2933.73,196560.0
228,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,6644.0,6344.0,300.0,8312.0,1.31,1508.8,12541146.0
229,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,22.0,22.0,0.0,24.0,1.09,1297.92,31150.0
230,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,115.0,108.0,7.0,638.0,5.91,12245.18,7812422.0
231,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,7.0,3.0,4.0,18.0,6.0,1580.0,28440.0
232,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,64.0,64.0,0.0,1244.0,19.44,56.73,70570.0
233,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,515.0,419.0,96.0,1188.0,2.84,844.47,1003229.0
234,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,402.0,297.0,105.0,2902.0,9.77,951.08,2760020.0
235,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7840000,Napa,4.0,4.0,0.0,56.0,14.0,1000.0,56000.0
236,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,53.0,53.0,0.0,1568.0,29.58,1482.78,2324999.0
237,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,41.0,26.0,15.0,398.0,15.31,2578.89,1026400.0
238,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,5.0,5.0,0.0,168.0,33.6,3000.0,504000.0
239,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,91.0,70.0,21.0,800.0,11.43,872.0,697600.0
240,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,30.0,30.0,0.0,677.0,22.57,197.21,133510.0
241,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,25.0,25.0,0.0,125.0,5.0,450.0,56250.0
242,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),435.0,421.0,14.0,9687.0,23.01,1509.41,14621661.0
243,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,115.0,78.0,37.0,184.0,2.36,2936.27,540274.0
244,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,60.0,60.0,0.0,139.0,2.32,560.27,77878.0
245,1992,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,2716.0,2655.0,61.0,12706.0,4.79,575.94,7317932.0
246,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,23.0,23.0,0.0,58.0,2.52,1826.19,105919.0
247,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,106.0,80.0,26.0,224.0,2.8,2037.51,456402.0
248,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,35.0,9.0,26.0,136.0,15.11,1206.59,164096.0
249,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,444.0,355.0,89.0,3899.0,10.98,1008.23,3931089.0
250,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,3.0,3.0,0.0,11.0,3.67,3875.09,42626.0
251,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),3.0,3.0,0.0,35.0,11.67,554.29,19400.0
252,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,17.0,17.0,0.0,127.0,7.47,6866.06,871990.0
253,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2289.0,2188.0,101.0,1819.0,0.83,2111.19,3840255.0
254,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,3.0,3.0,0.0,2.0,0.67,1429.0,2858.0
255,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,23.0,23.0,0.0,127.0,5.52,4680.31,594399.0
256,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,13.0,10.0,3.0,185.0,18.5,70.0,12950.0
257,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,22271.0,21415.0,856.0,86527.0,4.04,716.2,61970637.0
258,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,295.0,216.0,79.0,1453.0,6.73,1125.83,1635831.0
259,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7840000,Napa,7.0,3.0,4.0,18.0,6.0,1000.0,18000.0
260,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,151.0,151.0,0.0,3315.0,21.95,1499.1,4969517.0
261,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,101.0,70.0,31.0,477.0,6.81,953.1,454629.0
262,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,880.0,808.0,72.0,14486.0,17.93,418.16,6057466.0
263,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,25.0,25.0,0.0,16.0,0.64,3000.0,48000.0
264,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,18.0,12.0,6.0,367.0,30.58,273.43,100349.0
265,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,544.0,534.0,10.0,2386.0,4.47,453.39,1081789.0
266,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1209.0,1044.0,165.0,22833.0,21.87,701.45,16016116.0
267,1992,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,275.0,186.0,89.0,1021.0,5.49,3003.95,3067033.0
268,1992,3,Baja California Sur,2,Primavera-Verano,2,Temporal,200201,Tonelada,8690000,Sage,1.0,1.0,0.0,3.0,3.0,48000.0,144000.0
269,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,6.0,6.0,0.0,6.0,1.0,1500.0,9000.0
270,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,226.0,226.0,0.0,2999.0,13.27,1327.91,3982402.0
271,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3080.0,3023.0,0.0,220810.0,73.04,73.35,16196414.0
272,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,2.0,0.0,0.0,0.0,0.0,0.0,0.0
273,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,17.0,14.0,0.0,14.0,1.0,3000.0,42000.0
274,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,459.0,368.0,0.0,358.0,0.97,1911.71,684392.0
275,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,28.0,20.0,0.0,93.0,4.65,2300.0,213900.0
276,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,387.0,227.0,0.0,121.0,0.53,958.68,116000.0
277,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,15.0,13.0,0.0,18.0,1.38,3777.78,68000.0
278,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,259.0,203.0,0.0,385.0,1.9,374.41,144148.0
279,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,24.0,24.0,0.0,48.0,2.0,1025.0,49200.0
280,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,4.0,0.0,0.0,0.0,0.0,0.0,0.0
281,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.0,2.0,0.0,8.0,4.0,430.0,3440.0
282,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,323.0,300.0,0.0,2363.0,7.88,948.89,2242227.0
283,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,7.0,7.0,0.0,1.0,0.14,2000.0,2000.0
284,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2130.0,1083.0,0.0,6180.0,5.71,753.11,4654220.0
285,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8080000,Palma taco,20.0,20.0,0.0,20.0,1.0,500.0,10000.0
286,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,27.0,25.0,0.0,525.0,21.0,2113.5,1109588.0
287,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,5.0,5.0,0.0,40.0,8.0,3000.0,120000.0
288,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),10.0,10.0,0.0,77.0,7.7,963.64,74200.0
289,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,513.0,341.0,0.0,1237.0,3.63,1500.0,1855500.0
290,1992,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,675.0,567.0,0.0,19563.0,34.5,67.42,1318987.0
291,1992,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1672.0,1197.0,475.0,3946.0,3.3,600.0,2367600.0
292,1992,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,8.0,8.0,0.0,27.0,3.38,2800.0,75600.0
293,1992,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,12.0,12.0,0.0,8.0,0.67,2250.0,18000.0
294,1992,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,308.0,285.0,23.0,899.0,3.15,715.0,642785.0
295,1992,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,46.0,42.0,4.0,275.0,6.55,1500.0,412500.0
296,1992,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,196.0,191.0,5.0,2170.0,11.36,810.0,1757700.0
297,1992,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,8.0,8.0,0.0,40.0,5.0,500.0,20000.0
298,1992,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,15.0,15.0,0.0,30.0,2.0,800.0,24000.0
299,1992,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),212.0,181.0,31.0,2651.0,14.65,1500.0,3976500.0
300,1992,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1173.0,1167.0,6.0,565.0,0.48,2230.0,1259950.0
301,1992,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,243.0,243.0,0.0,223.0,0.92,715.0,159445.0
302,1992,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,149.0,139.0,10.0,987.0,7.1,825.0,814275.0
303,1992,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),4.0,4.0,0.0,13.0,3.25,1460.0,18980.0
304,1992,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4085.0,3674.0,411.0,12865.0,3.5,680.0,8748200.0
305,1992,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,315.0,315.0,0.0,850.0,2.7,750.0,637500.0
306,1992,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,430.0,430.0,0.0,1075.0,2.5,850.0,913750.0
307,1992,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,528.0,275.0,253.0,92.0,0.33,1410.0,129720.0
308,1992,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,12570.0,10012.0,2558.0,27135.0,2.71,685.0,18587475.0
309,1992,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,71644.0,66731.0,4913.0,109150.0,1.64,750.0,81862500.0
310,1992,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,140.0,130.0,10.0,260.0,2.0,856.0,222560.0
311,1992,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,49.0,48.0,0.0,204.0,4.25,1800.0,367200.0
312,1992,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4100.0,3920.0,0.0,235200.0,60.0,76.0,17875200.0
313,1992,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,103.0,90.0,0.0,340.0,3.78,1250.0,425000.0
314,1992,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1822.0,919.0,0.0,5779.0,6.29,1625.0,9390875.0
315,1992,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,1753.0,490.0,0.0,3406.0,6.95,905.0,3082430.0
316,1992,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,1001.0,452.0,0.0,3578.0,7.92,1400.0,5009200.0
317,1992,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,14.0,0.0,0.0,0.0,0.0,0.0,0.0
318,1992,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,4102.0,2891.0,0.0,142311.0,49.23,80.0,11384880.0
319,1992,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,6908.0,6808.0,0.0,3479.0,0.51,950.0,3305050.0
320,1992,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,58.0,8.0,0.0,16.0,2.0,1250.0,20000.0
321,1992,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,559.0,380.0,0.0,1974.0,5.19,1625.0,3207750.0
322,1992,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,616.0,0.0,0.0,0.0,0.0,0.0,0.0
323,1992,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,88.0,0.0,0.0,0.0,0.0,0.0,0.0
324,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,7.0,7.0,0.0,150.0,21.43,656.0,98400.0
325,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,171.0,171.0,0.0,1482.0,8.67,5220.86,7737317.0
326,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,696.0,695.0,1.0,684.0,0.98,714.12,488456.0
327,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,12876.0,12822.0,54.0,406013.0,31.67,95.79,38893949.0
328,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,119.0,101.0,18.0,193.0,1.91,560.0,108080.0
329,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,3.0,3.0,0.0,93.0,31.0,365.16,33960.0
330,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,43.0,43.0,0.0,279.0,6.49,1658.25,462652.0
331,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1942.0,1741.0,201.0,2209.0,1.27,700.0,1546300.0
332,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,638.0,638.0,0.0,18570.0,29.11,80.04,1486318.0
333,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1230.0,1220.0,10.0,4247.0,3.48,676.7,2873945.0
334,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,16.0,16.0,0.0,404.0,25.25,2394.0,967176.0
335,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5980000,Centeno forrajero en verde,190.0,190.0,0.0,9571.0,50.37,125.21,1198366.0
336,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6000000,Centeno grano,110.0,110.0,0.0,420.0,3.82,890.0,373800.0
337,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,20.0,20.0,0.0,272.0,13.6,478.25,130084.0
338,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),48.0,48.0,0.0,1756.0,36.58,574.31,1008480.0
339,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,18.0,18.0,0.0,417.0,23.17,820.5,342149.0
340,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,495.0,495.0,0.0,6948.0,14.04,750.0,5211000.0
341,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,4.0,3.0,1.0,96.0,32.0,775.0,74400.0
342,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,14.0,8.0,6.0,80.0,10.0,1350.0,108000.0
343,1992,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9010000,Trébol,53.0,53.0,0.0,1288.0,24.3,64.0,82432.0
