,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
149,1983.0,3.0,Baja California Sur,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7470000.0,Maíz forrajero en verde,125.0,125.0,0.0,2157.0,17.26,1.28,2761.0
150,1983.0,3.0,Baja California Sur,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,602.0,518.0,84.0,1191.0,2.3,16.69,19874.0
151,1983.0,3.0,Baja California Sur,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8790000.0,Sorgo forrajero en verde,4.0,4.0,0.0,155.0,38.75,1.4,217.0
152,1983.0,3.0,Baja California Sur,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8810000.0,Sorgo grano,136.0,126.0,10.0,266.0,2.11,12.65,3365.0
153,1983.0,3.0,Baja California Sur,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),81.0,75.0,6.0,1242.0,16.56,24.22,30086.0
154,1983.0,3.0,Baja California Sur,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,9050000.0,Trigo grano,20065.0,19866.0,199.0,99203.0,4.99,14.0,1388842.0
155,1983.0,3.0,Baja California Sur,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5080000.0,Ajonjolí,8.0,8.0,0.0,9.0,1.13,68.56,617.0
156,1983.0,3.0,Baja California Sur,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5190000.0,Algodón hueso,13990.0,13186.0,804.0,37910.0,2.88,21.84,827949.0
157,1983.0,3.0,Baja California Sur,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6120000.0,Chile verde,244.0,136.0,108.0,3258.0,23.96,45.41,147943.0
158,1983.0,3.0,Baja California Sur,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6840000.0,Frijol,2557.0,1695.0,862.0,2064.0,1.22,29.49,60871.0
159,1983.0,3.0,Baja California Sur,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,2097.0,1551.0,546.0,3768.0,2.43,16.65,62737.0
160,1983.0,3.0,Baja California Sur,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8810000.0,Sorgo grano,3390.0,2761.0,629.0,9365.0,3.39,10.5,98333.0
161,1983.0,3.0,Baja California Sur,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),550.0,413.0,137.0,6656.0,16.12,33.11,220400.0
162,1983.0,3.0,Baja California Sur,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5000000.0,Aceituna,367.0,276.0,0.0,317.0,1.15,37.48,11882.0
163,1983.0,3.0,Baja California Sur,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5060000.0,Aguacate,285.0,274.0,0.0,592.0,2.16,59.62,35295.0
164,1983.0,3.0,Baja California Sur,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5170000.0,Alfalfa verde,1450.0,1450.0,0.0,73269.0,50.53,1.97,144486.0
165,1983.0,3.0,Baja California Sur,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7060000.0,Guayaba,8.0,0.0,0.0,0.0,0.0,0.0,0.0
166,1983.0,3.0,Baja California Sur,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7150000.0,Higo,270.0,223.0,0.0,492.0,2.21,73.21,36020.0
167,1983.0,3.0,Baja California Sur,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7560000.0,Mango,436.0,418.0,0.0,1839.0,4.4,26.36,48476.0
168,1983.0,3.0,Baja California Sur,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7850000.0,Naranja,368.0,282.0,0.0,3516.0,12.47,12.35,43409.0
169,1983.0,3.0,Baja California Sur,3.0,Perennes,1.0,Riego,200201.0,Tonelada,9130000.0,Uva,2110.0,794.0,0.0,1184.0,1.49,27.2,32201.0
170,1983.0,3.0,Baja California Sur,3.0,Perennes,1.0,Riego,200201.0,Tonelada,15050000.0,Pastos y praderas,533.0,346.0,0.0,14046.0,40.6,0.7,9832.0
171,1983.0,4.0,Campeche,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5760000.0,Calabaza,8.0,8.0,0.0,49.0,6.13,10.0,490.0
172,1983.0,4.0,Campeche,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6120000.0,Chile verde,8.0,8.0,0.0,84.0,10.5,14.0,1176.0
173,1983.0,4.0,Campeche,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6840000.0,Frijol,78.0,7.0,71.0,5.0,0.71,21.2,106.0
174,1983.0,4.0,Campeche,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,287.0,260.0,27.0,557.0,2.14,11.5,6406.0
175,1983.0,4.0,Campeche,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7670000.0,Melón,10.0,7.0,3.0,73.0,10.43,18.0,1314.0
176,1983.0,4.0,Campeche,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8710000.0,Sandía,164.0,149.0,15.0,1083.0,7.27,13.8,14945.0
177,1983.0,4.0,Campeche,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8830000.0,Soya,100.0,20.0,80.0,10.0,0.5,18.0,180.0
178,1983.0,4.0,Campeche,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),59.0,57.0,2.0,558.0,9.79,17.32,9665.0
179,1983.0,4.0,Campeche,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,6840000.0,Frijol,3033.0,953.0,2080.0,302.0,0.32,21.1,6372.0
180,1983.0,4.0,Campeche,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,7490000.0,Maíz grano,100.0,88.0,12.0,75.0,0.85,11.51,863.0
181,1983.0,4.0,Campeche,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8810000.0,Sorgo grano,128.0,80.0,48.0,108.0,1.35,7.4,799.0
182,1983.0,4.0,Campeche,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5410000.0,Arroz palay,544.0,14.0,530.0,27.0,1.93,21.0,567.0
183,1983.0,4.0,Campeche,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5760000.0,Calabaza,15.0,15.0,0.0,44.0,2.93,20.0,880.0
184,1983.0,4.0,Campeche,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,572.0,572.0,0.0,1210.0,2.12,19.2,23232.0
185,1983.0,4.0,Campeche,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7670000.0,Melón,4.0,4.0,0.0,31.0,7.75,12.0,372.0
186,1983.0,4.0,Campeche,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8710000.0,Sandía,33.0,25.0,8.0,173.0,6.92,8.6,1488.0
187,1983.0,4.0,Campeche,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),33.0,26.0,7.0,253.0,9.73,10.0,2530.0
188,1983.0,4.0,Campeche,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5410000.0,Arroz palay,60707.0,40695.0,20012.0,82609.0,2.03,21.0,1734789.0
189,1983.0,4.0,Campeche,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5690000.0,Cacahuate,49.0,44.0,5.0,44.0,1.0,43.0,1892.0
190,1983.0,4.0,Campeche,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5770000.0,Calabaza semilla o chihua,1938.0,1516.0,422.0,542.0,0.36,96.0,52032.0
191,1983.0,4.0,Campeche,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6840000.0,Frijol,552.0,445.0,107.0,315.0,0.71,33.0,10395.0
192,1983.0,4.0,Campeche,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7490000.0,Maíz grano,54391.0,38389.0,16002.0,33547.0,0.87,19.2,644102.0
193,1983.0,4.0,Campeche,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8810000.0,Sorgo grano,126.0,80.0,46.0,180.0,2.25,12.6,2268.0
194,1983.0,4.0,Campeche,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8830000.0,Soya,1027.0,345.0,682.0,293.0,0.85,31.1,9112.0
195,1983.0,4.0,Campeche,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,9212000.0,Yuca alimenticia,168.0,162.0,6.0,1820.0,11.23,15.0,27300.0
196,1983.0,4.0,Campeche,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5060000.0,Aguacate,8.0,4.0,0.0,24.0,6.0,25.0,600.0
197,1983.0,4.0,Campeche,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5820000.0,Caña de azúcar,3913.0,3763.0,0.0,216883.0,57.64,1.15,249849.0
198,1983.0,4.0,Campeche,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7560000.0,Mango,430.0,295.0,0.0,2448.0,8.3,25.0,61200.0
199,1983.0,4.0,Campeche,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7830000.0,Nanche,82.0,42.0,0.0,251.0,5.98,13.0,3263.0
200,1983.0,4.0,Campeche,3.0,Perennes,1.0,Riego,200201.0,Tonelada,8880000.0,Tamarindo,12.0,7.0,0.0,39.0,5.57,12.51,488.0
201,1983.0,4.0,Campeche,3.0,Perennes,1.0,Riego,200201.0,Tonelada,9290000.0,Zapote,164.0,132.0,0.0,792.0,6.0,26.0,20592.0
202,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5060000.0,Aguacate,264.0,264.0,0.0,2112.0,8.0,25.0,52800.0
203,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5360000.0,Anona,72.0,72.0,0.0,498.0,6.92,12.0,5976.0
204,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5730000.0,Caimito,80.0,80.0,0.0,532.0,6.65,8.0,4256.0
205,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5820000.0,Caña de azúcar,2848.0,2848.0,0.0,132628.0,46.57,1.15,152787.0
206,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,6160000.0,Chirimoya,405.0,405.0,0.0,6558.0,16.19,46.06,302062.0
207,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,6220000.0,Ciruela,361.0,361.0,0.0,1125.0,3.12,10.0,11250.0
208,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,6400000.0,Copra,6708.0,6463.0,0.0,7109.0,1.1,35.85,254868.0
209,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7010000.0,Granada,99.0,99.0,0.0,606.0,6.12,39.09,23690.0
210,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7050000.0,Guanábana,96.0,96.0,0.0,584.0,6.08,40.0,23360.0
211,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7060000.0,Guayaba,73.0,73.0,0.0,254.0,3.48,9.0,2286.0
212,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7380000.0,Lima,47.0,47.0,0.0,709.0,15.09,10.24,7258.0
213,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7390000.0,Limón,141.0,121.0,0.0,1264.0,10.45,20.0,25280.0
214,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7540000.0,Mamey,36.0,36.0,0.0,262.0,7.28,18.0,4716.0
215,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7550000.0,Mandarina,74.0,67.0,0.0,659.0,9.84,22.0,14498.0
216,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7560000.0,Mango,928.0,872.0,0.0,8371.0,9.6,25.0,209275.0
217,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7610000.0,Marañón,566.0,247.0,0.0,518.0,2.1,21.53,11152.0
218,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7830000.0,Nanche,263.0,251.0,0.0,290.0,1.16,13.0,3770.0
219,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7850000.0,Naranja,335.0,335.0,0.0,5381.0,16.06,12.0,64572.0
220,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,8130000.0,Papaya,150.0,150.0,0.0,4480.0,29.87,10.0,44800.0
221,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,8390000.0,Plátano,54.0,54.0,0.0,1100.0,20.37,12.0,13200.0
222,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,8880000.0,Tamarindo,60.0,60.0,0.0,283.0,4.72,12.5,3538.0
223,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,9000000.0,Toronja (pomelo),15.0,15.0,0.0,182.0,12.13,15.0,2730.0
224,1983.0,4.0,Campeche,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,9290000.0,Zapote,184.0,184.0,0.0,886.0,4.82,25.66,22736.0
225,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5070000.0,Ajo,8.0,8.0,0.0,123.0,15.38,18.2,2239.0
226,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5270000.0,Alpiste,3184.0,3161.0,23.0,3832.0,1.21,45.33,173705.0
227,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5490000.0,Avena forrajera en verde,8422.0,8327.0,95.0,276434.0,33.2,1.07,295508.0
228,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5510000.0,Avena grano,186.0,139.0,47.0,400.0,2.88,10.97,4388.0
229,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5870000.0,Cártamo,2514.0,2417.0,97.0,3456.0,1.43,24.24,83780.0
230,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5900000.0,Cebada forrajera en verde,769.0,754.0,15.0,17316.0,22.97,2.56,44260.0
231,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5920000.0,Cebada grano,891.0,891.0,0.0,2424.0,2.72,15.92,38590.0
232,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5940000.0,Cebolla,36.0,36.0,0.0,557.0,15.47,17.06,9502.0
233,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6190000.0,Cilantro,44.0,41.0,3.0,149.0,3.63,19.0,2831.0
234,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6310000.0,Col (repollo),35.0,35.0,0.0,588.0,16.8,9.22,5420.0
235,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6330000.0,Coliflor,3.0,3.0,0.0,58.0,19.33,22.0,1276.0
236,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7330000.0,Lechuga,2.0,2.0,0.0,33.0,16.5,14.24,470.0
237,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,9040000.0,Trigo forrajero verde,148.0,148.0,0.0,4349.0,29.39,0.75,3262.0
238,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,9050000.0,Trigo grano,15598.0,15056.0,542.0,37685.0,2.5,14.0,527590.0
239,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5270000.0,Alpiste,103.0,103.0,0.0,65.0,0.63,65.32,4246.0
240,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5490000.0,Avena forrajera en verde,894.0,842.0,52.0,9911.0,11.77,1.19,11784.0
241,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5870000.0,Cártamo,3468.0,2607.0,861.0,2536.0,0.97,24.24,61460.0
242,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5900000.0,Cebada forrajera en verde,184.0,169.0,15.0,1261.0,7.46,2.6,3279.0
243,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5920000.0,Cebada grano,550.0,374.0,176.0,207.0,0.55,15.92,3295.0
244,1983.0,5.0,Coahuila,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,9050000.0,Trigo grano,15622.0,5489.0,10133.0,4626.0,0.84,14.0,64764.0
245,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5190000.0,Algodón hueso,30589.0,30589.0,0.0,109509.0,3.58,22.24,2435472.0
246,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5490000.0,Avena forrajera en verde,100.0,100.0,0.0,2722.0,27.22,5.7,15505.0
247,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5670000.0,Brócoli,15.0,15.0,0.0,375.0,25.0,16.0,6000.0
248,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5740000.0,Calabacita,20.0,20.0,0.0,348.0,17.4,18.61,6476.0
249,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5760000.0,Calabaza,5.0,5.0,0.0,15.0,3.0,27.73,416.0
250,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5790000.0,Camote,4.0,4.0,0.0,52.0,13.0,20.0,1040.0
251,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5920000.0,Cebada grano,458.0,448.0,10.0,1033.0,2.31,14.85,15345.0
252,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5940000.0,Cebolla,19.0,19.0,0.0,240.0,12.63,30.63,7350.0
253,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6120000.0,Chile verde,313.0,313.0,0.0,3920.0,12.52,42.28,165728.0
254,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6190000.0,Cilantro,15.0,15.0,0.0,105.0,7.0,40.0,4200.0
255,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6310000.0,Col (repollo),3.0,3.0,0.0,73.0,24.33,8.0,584.0
256,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6610000.0,Elote,270.0,270.0,0.0,4550.0,16.85,6.5,29557.0
257,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6840000.0,Frijol,3080.0,2902.0,178.0,2764.0,0.95,32.66,90281.0
258,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6940000.0,Girasol,30.0,30.0,0.0,42.0,1.4,30.6,1285.0
259,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7330000.0,Lechuga,10.0,10.0,0.0,250.0,25.0,20.0,5000.0
260,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7470000.0,Maíz forrajero en verde,1513.0,1513.0,0.0,48625.0,32.14,1.33,64769.0
261,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,16366.0,15228.0,1138.0,28625.0,1.88,18.3,523723.0
262,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7670000.0,Melón,1438.0,1434.0,4.0,22919.0,15.98,11.83,271178.0
263,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8100000.0,Papa,1303.0,1293.0,10.0,42946.0,33.21,37.55,1612837.0
264,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8710000.0,Sandía,1219.0,1177.0,42.0,27382.0,23.26,9.4,257336.0
265,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8770000.0,Sorgo escobero,5382.0,5264.0,118.0,17317.0,3.29,19.74,341789.0
266,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8790000.0,Sorgo forrajero en verde,6250.0,6228.0,22.0,174743.0,28.06,1.18,206721.0
267,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8810000.0,Sorgo grano,10250.0,9869.0,381.0,26359.0,2.67,10.81,284835.0
268,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),127.0,127.0,0.0,1728.0,13.61,22.67,39167.0
269,1983.0,5.0,Coahuila,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,9270000.0,Zanahoria,177.0,177.0,0.0,3908.0,22.08,17.87,69820.0
270,1983.0,5.0,Coahuila,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5490000.0,Avena forrajera en verde,80.0,50.0,30.0,1120.0,22.4,2.89,3235.0
271,1983.0,5.0,Coahuila,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5920000.0,Cebada grano,1420.0,1420.0,0.0,1503.0,1.06,14.85,22327.0
272,1983.0,5.0,Coahuila,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6840000.0,Frijol,6378.0,5077.0,1301.0,2354.0,0.46,32.28,75985.0
273,1983.0,5.0,Coahuila,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7490000.0,Maíz grano,30838.0,23596.0,7242.0,21475.0,0.91,17.47,375211.0
274,1983.0,5.0,Coahuila,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8100000.0,Papa,44.0,44.0,0.0,433.0,9.84,37.55,16261.0
275,1983.0,5.0,Coahuila,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8770000.0,Sorgo escobero,992.0,515.0,477.0,700.0,1.36,19.89,13926.0
276,1983.0,5.0,Coahuila,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8790000.0,Sorgo forrajero en verde,1055.0,792.0,263.0,9059.0,11.44,1.2,10880.0
277,1983.0,5.0,Coahuila,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8810000.0,Sorgo grano,1936.0,1108.0,828.0,949.0,0.86,10.59,10051.0
278,1983.0,5.0,Coahuila,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5170000.0,Alfalfa verde,14516.0,2157.0,0.0,164086.0,76.07,1.14,187102.0
279,1983.0,5.0,Coahuila,3.0,Perennes,1.0,Riego,200201.0,Tonelada,6020000.0,Chabacano,32.0,1.0,0.0,3.0,3.0,46.0,138.0
280,1983.0,5.0,Coahuila,3.0,Perennes,1.0,Riego,200201.0,Tonelada,6220000.0,Ciruela,44.0,14.0,0.0,67.0,4.79,40.0,2680.0
281,1983.0,5.0,Coahuila,3.0,Perennes,1.0,Riego,200201.0,Tonelada,6530000.0,Durazno,438.0,207.0,0.0,1131.0,5.46,30.38,34360.0
282,1983.0,5.0,Coahuila,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7010000.0,Granada,36.0,36.0,0.0,443.0,12.31,36.0,15948.0
283,1983.0,5.0,Coahuila,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7580000.0,Manzana,6530.0,3351.0,0.0,21763.0,6.49,28.38,617547.0
284,1983.0,5.0,Coahuila,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7690000.0,Membrillo,34.0,34.0,0.0,479.0,14.09,18.84,9023.0
285,1983.0,5.0,Coahuila,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7960000.0,Nuez,8424.0,4057.0,0.0,5284.0,1.3,203.44,1074972.0
286,1983.0,5.0,Coahuila,3.0,Perennes,1.0,Riego,200201.0,Tonelada,8230000.0,Pera,13.0,13.0,0.0,55.0,4.23,28.73,1580.0
287,1983.0,5.0,Coahuila,3.0,Perennes,1.0,Riego,200201.0,Tonelada,9130000.0,Uva,6739.0,4445.0,0.0,50713.0,11.41,21.65,1098139.0
288,1983.0,5.0,Coahuila,3.0,Perennes,1.0,Riego,200201.0,Tonelada,15050000.0,Pastos y praderas,4079.0,4054.0,0.0,178590.0,44.05,0.81,143839.0
289,1983.0,5.0,Coahuila,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,6530000.0,Durazno,100.0,100.0,0.0,200.0,2.0,29.99,5997.0
290,1983.0,5.0,Coahuila,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7580000.0,Manzana,3854.0,3190.0,0.0,11482.0,3.6,28.38,325813.0
291,1983.0,5.0,Coahuila,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7960000.0,Nuez,1743.0,1743.0,0.0,850.0,0.49,196.13,166712.0
292,1983.0,5.0,Coahuila,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,15050000.0,Pastos y praderas,45391.0,44897.0,0.0,345697.0,7.7,0.65,225392.0
293,1983.0,6.0,Colima,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5740000.0,Calabacita,2.0,2.0,0.0,15.0,7.5,30.0,450.0
294,1983.0,6.0,Colima,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5790000.0,Camote,45.0,45.0,0.0,408.0,9.07,11.0,4488.0
295,1983.0,6.0,Colima,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6070000.0,Chícharo,42.0,42.0,0.0,115.0,2.74,58.0,6670.0
296,1983.0,6.0,Colima,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6120000.0,Chile verde,41.0,41.0,0.0,736.0,17.95,15.87,11680.0
297,1983.0,6.0,Colima,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6840000.0,Frijol,123.0,123.0,0.0,126.0,1.02,34.5,4347.0
298,1983.0,6.0,Colima,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,2075.0,2059.0,16.0,6462.0,3.14,15.86,102500.0
299,1983.0,6.0,Colima,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7670000.0,Melón,31.0,31.0,0.0,772.0,24.9,41.7,32192.0
300,1983.0,6.0,Colima,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8210000.0,Pepino,23.0,23.0,0.0,565.0,24.57,19.3,10905.0
